2025-08-13 18:33:25 [main] INFO  parciales.model.TransaccionReporte - Creando transacción para reporte
2025-08-13 18:33:25 [main] INFO  parciales.model.Usuario - Generado historial de reportes para usuario User 3: 2 transacciones
2025-08-13 18:33:25 [main] INFO  parciales.model.UsuarioReporte - Reporte de usuario creado: User 3 - Saldo: $22500.0 USD - Portafolio: $0.0 USD - Transacciones: 2
2025-08-13 18:33:25 [main] INFO  parciales.services.ReporteService - Usuario procesado para reporte: User 3 - Saldo: $22500.0 USD - Portafolio: $0.0 USD
2025-08-13 18:33:25 [main] INFO  parciales.model.Usuario - Valor del portafolio calculado para usuario User 4: $51.45 USD
2025-08-13 18:33:25 [main] INFO  parciales.model.Usuario - Generado reporte de portafolio para usuario User 4: 1 tipos de criptomonedas
2025-08-13 18:33:25 [main] INFO  parciales.model.TransaccionReporte - Creando transacción para reporte
2025-08-13 18:33:25 [main] INFO  parciales.model.TransaccionReporte - Creando transacción para reporte
2025-08-13 18:33:25 [main] INFO  parciales.model.Usuario - Generado historial de reportes para usuario User 4: 2 transacciones
2025-08-13 18:33:25 [main] INFO  parciales.model.UsuarioReporte - Reporte de usuario creado: User 4 - Saldo: $22492.2825 USD - Portafolio: $51.45 USD - Transacciones: 2
2025-08-13 18:33:25 [main] INFO  parciales.services.ReporteService - Usuario procesado para reporte: User 4 - Saldo: $22492.2825 USD - Portafolio: $51.45 USD
2025-08-13 18:33:25 [main] INFO  parciales.model.Usuario - Valor del portafolio calculado para usuario User 5: $0.0 USD
2025-08-13 18:33:25 [main] INFO  parciales.model.Usuario - Generado reporte de portafolio para usuario User 5: 0 tipos de criptomonedas
2025-08-13 18:33:25 [main] INFO  parciales.model.TransaccionReporte - Creando transacción para reporte
2025-08-13 18:33:25 [main] INFO  parciales.model.TransaccionReporte - Creando transacción para reporte
2025-08-13 18:33:25 [main] INFO  parciales.model.Usuario - Generado historial de reportes para usuario User 5: 2 transacciones
2025-08-13 18:33:25 [main] INFO  parciales.model.UsuarioReporte - Reporte de usuario creado: User 5 - Saldo: $22500.0 USD - Portafolio: $0.0 USD - Transacciones: 2
2025-08-13 18:33:25 [main] INFO  parciales.services.ReporteService - Usuario procesado para reporte: User 5 - Saldo: $22500.0 USD - Portafolio: $0.0 USD
2025-08-13 18:33:25 [main] INFO  parciales.services.ReporteService - Procesamiento de usuarios completado. 5 reportes generados
2025-08-13 18:33:25 [main] INFO  parciales.services.ReporteService - Iniciando guardado de reportes...
2025-08-13 18:33:25 [main] INFO  parciales.services.ReporteService - Se guardaron 5 reportes en el archivo app/src/main/resources/reportes.json
2025-08-13 18:51:01 [main] INFO  parciales.App - Creando usuarios...
2025-08-13 18:51:01 [main] INFO  parciales.model.Usuario - Usuario creado: User 1 con saldo inicial de $9000000.0 COP
2025-08-13 18:51:01 [main] INFO  parciales.model.Usuario - Usuario creado: User 2 con saldo inicial de $9.0E7 COP
2025-08-13 18:51:01 [main] INFO  parciales.model.Usuario - Usuario creado: User 3 con saldo inicial de $9.0E7 COP
2025-08-13 18:51:01 [main] INFO  parciales.model.Usuario - Usuario creado: User 4 con saldo inicial de $9.0E7 COP
2025-08-13 18:51:01 [main] INFO  parciales.model.Usuario - Usuario creado: User 5 con saldo inicial de $9.0E7 COP
2025-08-13 18:51:01 [main] INFO  parciales.App - Añadiendo usuarios a la cola
2025-08-13 18:51:01 [main] INFO  parciales.services.GetApi - Iniciando llamada a la API de criptomonedas...
2025-08-13 18:51:01 [main] INFO  parciales.services.GetApi - Enviando solicitud HTTP a: https://api.coinlore.net/api/tickers/
2025-08-13 18:51:03 [main] INFO  parciales.services.GetApi - API consultada exitosamente. Se obtuvieron 100 criptomonedas
2025-08-13 18:51:03 [main] INFO  parciales.App - Simulando turnos...
2025-08-13 18:51:03 [main] INFO  parciales.model.Transaccion - Transacción creada para usuario: User 1
2025-08-13 18:51:03 [main] INFO  parciales.model.Transaccion - Criptomoneda establecida: SPX para transacción de usuario User 1
2025-08-13 18:51:03 [main] INFO  parciales.model.Transaccion - Cantidad establecida: 2 para transacción de usuario User 1
2025-08-13 18:51:03 [main] INFO  parciales.model.Transaccion - Tipo de transacción establecido: Venta para usuario User 1
2025-08-13 18:51:03 [main] INFO  parciales.services.TransactionProcessorService - Transacción agregada a la cola: Venta 2 de SPX por User 1
2025-08-13 18:51:03 [main] INFO  parciales.model.Transaccion - Transacción creada para usuario: User 2
2025-08-13 18:51:03 [main] INFO  parciales.model.Transaccion - Criptomoneda establecida: TAO para transacción de usuario User 2
2025-08-13 18:51:03 [main] INFO  parciales.model.Transaccion - Cantidad establecida: 4 para transacción de usuario User 2
2025-08-13 18:51:03 [main] INFO  parciales.model.Transaccion - Tipo de transacción establecido: Venta para usuario User 2
2025-08-13 18:51:03 [main] INFO  parciales.services.TransactionProcessorService - Transacción agregada a la cola: Venta 4 de TAO por User 2
2025-08-13 18:51:03 [main] INFO  parciales.model.Transaccion - Transacción creada para usuario: User 3
2025-08-13 18:51:03 [main] INFO  parciales.model.Transaccion - Criptomoneda establecida: ETC para transacción de usuario User 3
2025-08-13 18:51:03 [main] INFO  parciales.model.Transaccion - Cantidad establecida: 5 para transacción de usuario User 3
2025-08-13 18:51:03 [main] INFO  parciales.model.Transaccion - Tipo de transacción establecido: Venta para usuario User 3
2025-08-13 18:51:03 [main] INFO  parciales.services.TransactionProcessorService - Transacción agregada a la cola: Venta 5 de ETC por User 3
2025-08-13 18:51:03 [main] INFO  parciales.model.Transaccion - Transacción creada para usuario: User 4
2025-08-13 18:51:03 [main] INFO  parciales.model.Transaccion - Criptomoneda establecida: XLM para transacción de usuario User 4
2025-08-13 18:51:03 [main] INFO  parciales.model.Transaccion - Cantidad establecida: 6 para transacción de usuario User 4
2025-08-13 18:51:03 [main] INFO  parciales.model.Transaccion - Tipo de transacción establecido: Venta para usuario User 4
2025-08-13 18:51:03 [main] INFO  parciales.services.TransactionProcessorService - Transacción agregada a la cola: Venta 6 de XLM por User 4
2025-08-13 18:51:03 [main] INFO  parciales.model.Transaccion - Transacción creada para usuario: User 5
2025-08-13 18:51:03 [main] INFO  parciales.model.Transaccion - Criptomoneda establecida: IP para transacción de usuario User 5
2025-08-13 18:51:03 [main] INFO  parciales.model.Transaccion - Cantidad establecida: 1 para transacción de usuario User 5
2025-08-13 18:51:03 [main] INFO  parciales.model.Transaccion - Tipo de transacción establecido: Venta para usuario User 5
2025-08-13 18:51:03 [main] INFO  parciales.services.TransactionProcessorService - Transacción agregada a la cola: Venta 1 de IP por User 5
2025-08-13 18:51:03 [main] INFO  parciales.model.Transaccion - Transacción creada para usuario: User 1
2025-08-13 18:51:03 [main] INFO  parciales.model.Transaccion - Criptomoneda establecida: BNSOL para transacción de usuario User 1
2025-08-13 18:51:03 [main] INFO  parciales.model.Transaccion - Cantidad establecida: 9 para transacción de usuario User 1
2025-08-13 18:51:03 [main] INFO  parciales.model.Transaccion - Tipo de transacción establecido: Venta para usuario User 1
2025-08-13 18:51:03 [main] INFO  parciales.services.TransactionProcessorService - Transacción agregada a la cola: Venta 9 de BNSOL por User 1
2025-08-13 18:51:03 [main] INFO  parciales.model.Transaccion - Transacción creada para usuario: User 2
2025-08-13 18:51:03 [main] INFO  parciales.model.Transaccion - Criptomoneda establecida: LEO para transacción de usuario User 2
2025-08-13 18:51:03 [main] INFO  parciales.model.Transaccion - Cantidad establecida: 10 para transacción de usuario User 2
2025-08-13 18:51:03 [main] INFO  parciales.model.Transaccion - Tipo de transacción establecido: Venta para usuario User 2
2025-08-13 18:51:03 [main] INFO  parciales.services.TransactionProcessorService - Transacción agregada a la cola: Venta 10 de LEO por User 2
2025-08-13 18:51:03 [main] INFO  parciales.model.Transaccion - Transacción creada para usuario: User 3
2025-08-13 18:51:03 [main] INFO  parciales.model.Transaccion - Criptomoneda establecida: FARTCOIN para transacción de usuario User 3
2025-08-13 18:51:03 [main] INFO  parciales.model.Transaccion - Cantidad establecida: 10 para transacción de usuario User 3
2025-08-13 18:51:03 [main] INFO  parciales.model.Transaccion - Tipo de transacción establecido: Venta para usuario User 3
2025-08-13 18:51:03 [main] INFO  parciales.services.TransactionProcessorService - Transacción agregada a la cola: Venta 10 de FARTCOIN por User 3
2025-08-13 18:51:03 [main] INFO  parciales.model.Transaccion - Transacción creada para usuario: User 4
2025-08-13 18:51:03 [main] INFO  parciales.model.Transaccion - Criptomoneda establecida: RNDR para transacción de usuario User 4
2025-08-13 18:51:03 [main] INFO  parciales.model.Transaccion - Cantidad establecida: 1 para transacción de usuario User 4
2025-08-13 18:51:03 [main] INFO  parciales.model.Transaccion - Tipo de transacción establecido: Venta para usuario User 4
2025-08-13 18:51:03 [main] INFO  parciales.services.TransactionProcessorService - Transacción agregada a la cola: Venta 1 de RNDR por User 4
2025-08-13 18:51:03 [main] INFO  parciales.model.Transaccion - Transacción creada para usuario: User 5
2025-08-13 18:51:03 [main] INFO  parciales.model.Transaccion - Criptomoneda establecida: USDT para transacción de usuario User 5
2025-08-13 18:51:03 [main] INFO  parciales.model.Transaccion - Cantidad establecida: 5 para transacción de usuario User 5
2025-08-13 18:51:03 [main] INFO  parciales.model.Transaccion - Tipo de transacción establecido: Venta para usuario User 5
2025-08-13 18:51:03 [main] INFO  parciales.services.TransactionProcessorService - Transacción agregada a la cola: Venta 5 de USDT por User 5
2025-08-13 18:51:03 [main] INFO  parciales.App - Desencolando transacciones...
2025-08-13 18:51:03 [main] INFO  parciales.services.TransactionProcessorService - Transacción extraída de la cola: Venta 2 de SPX por User 1
2025-08-13 18:51:03 [main] INFO  parciales.services.TransactionProcessorService - Procesando siguiente transacción...
2025-08-13 18:51:03 [main] INFO  parciales.services.TransactionProcessorService - Ejecutando transacción: Venta 2 de SPX por User 1
2025-08-13 18:51:03 [main] INFO  parciales.services.TransactionProcessorService - Intentando venta: 2 SPX de User 1 (disponible: 0)
2025-08-13 18:51:03 [main] INFO  parciales.model.Transaccion - Estatus establecido: Invalida para transacción de usuario User 1
2025-08-13 18:51:03 [main] ERROR parciales.services.TransactionProcessorService - Venta fallida por cantidad insuficiente: Usuario User 1 tiene 0 SPX, quiere vender 2
2025-08-13 18:51:03 [main] ERROR parciales.services.TransactionProcessorService - Error inesperado en ejecutarVenta: No se pudo completar la venta.
2025-08-13 18:51:03 [main] ERROR parciales.services.TransactionProcessorService - Error al ejecutar transacción: No se pudo completar la venta.
2025-08-13 18:51:03 [main] INFO  parciales.services.TransactionProcessorService - Transacción extraída de la cola: Venta 4 de TAO por User 2
2025-08-13 18:51:03 [main] INFO  parciales.services.TransactionProcessorService - Procesando siguiente transacción...
2025-08-13 18:51:03 [main] INFO  parciales.services.TransactionProcessorService - Ejecutando transacción: Venta 4 de TAO por User 2
2025-08-13 18:51:03 [main] INFO  parciales.services.TransactionProcessorService - Intentando venta: 4 TAO de User 2 (disponible: 0)
2025-08-13 18:51:03 [main] INFO  parciales.model.Transaccion - Estatus establecido: Invalida para transacción de usuario User 2
2025-08-13 18:51:03 [main] ERROR parciales.services.TransactionProcessorService - Venta fallida por cantidad insuficiente: Usuario User 2 tiene 0 TAO, quiere vender 4
2025-08-13 18:51:03 [main] ERROR parciales.services.TransactionProcessorService - Error inesperado en ejecutarVenta: No se pudo completar la venta.
2025-08-13 18:51:03 [main] ERROR parciales.services.TransactionProcessorService - Error al ejecutar transacción: No se pudo completar la venta.
2025-08-13 18:51:03 [main] INFO  parciales.services.TransactionProcessorService - Transacción extraída de la cola: Venta 5 de ETC por User 3
2025-08-13 18:51:03 [main] INFO  parciales.services.TransactionProcessorService - Procesando siguiente transacción...
2025-08-13 18:51:03 [main] INFO  parciales.services.TransactionProcessorService - Ejecutando transacción: Venta 5 de ETC por User 3
2025-08-13 18:51:03 [main] INFO  parciales.services.TransactionProcessorService - Intentando venta: 5 ETC de User 3 (disponible: 0)
2025-08-13 18:51:03 [main] INFO  parciales.model.Transaccion - Estatus establecido: Invalida para transacción de usuario User 3
2025-08-13 18:51:03 [main] ERROR parciales.services.TransactionProcessorService - Venta fallida por cantidad insuficiente: Usuario User 3 tiene 0 ETC, quiere vender 5
2025-08-13 18:51:03 [main] ERROR parciales.services.TransactionProcessorService - Error inesperado en ejecutarVenta: No se pudo completar la venta.
2025-08-13 18:51:03 [main] ERROR parciales.services.TransactionProcessorService - Error al ejecutar transacción: No se pudo completar la venta.
2025-08-13 18:51:03 [main] INFO  parciales.services.TransactionProcessorService - Transacción extraída de la cola: Venta 6 de XLM por User 4
2025-08-13 18:51:03 [main] INFO  parciales.services.TransactionProcessorService - Procesando siguiente transacción...
2025-08-13 18:51:03 [main] INFO  parciales.services.TransactionProcessorService - Ejecutando transacción: Venta 6 de XLM por User 4
2025-08-13 18:51:03 [main] INFO  parciales.services.TransactionProcessorService - Intentando venta: 6 XLM de User 4 (disponible: 0)
2025-08-13 18:51:03 [main] INFO  parciales.model.Transaccion - Estatus establecido: Invalida para transacción de usuario User 4
2025-08-13 18:51:03 [main] ERROR parciales.services.TransactionProcessorService - Venta fallida por cantidad insuficiente: Usuario User 4 tiene 0 XLM, quiere vender 6
2025-08-13 18:51:03 [main] ERROR parciales.services.TransactionProcessorService - Error inesperado en ejecutarVenta: No se pudo completar la venta.
